56 65 -4.404413048178E-03 6.915553007275E-03 8.199008181691E-03 3.333486616611E-02 0
57 65 -4.442370962352E-03 6.358207203448E-03 7.756381761283E-03 3.333449363708E-02 0
58 65 -4.481604788452E-03 5.803699139506E-03 7.332646287978E-03 3.333413973451E-02 0
59 65 -4.522343166173E-03 5.251814145595E-03 6.930594332516E-03 3.333382308483E-02 0
60 65 -4.564326256514E-03 4.702629521489E-03 6.553457118571E-03 3.333353251219E-02 0
61 65 -4.607602953911E-03 4.155954811722E-03 6.204995326698E-03 3.333327919245E-02 0
62 65 -4.652198869735E-03 3.611562075093E-03 5.889510735869E-03 3.333303332329E-02 0
63 65 -4.698545206338E-03 3.069306490943E-03 5.612215958536E-03 3.333282470703E-02 0
64 65 -4.746065475047E-03 2.528927754611E-03 5.377789027989E-03 3.333265334368E-02 0
65 65 -4.795041866601E-03 1.990065211430E-03 5.191607400775E-03 3.333249688148E-02 0
66 65 -4.845191724598E-03 1.452569849789E-03 5.058244802058E-03 3.333237394691E-02 0
67 65 -4.896796308458E-03 9.161898633465E-04 4.981768783182E-03 3.333227336407E-02 0
68 65 -4.949262831360E-03 3.807564207818E-04 4.963887389749E-03 3.333218395710E-02 0
69 65 -5.003200843930E-03 -1.537972420920E-04 5.005564074963E-03 3.333211690187E-02 0
70 65 -5.057903937995E-03 -6.876743864268E-04 5.104437936097E-03 3.333210200071E-02 0
71 65 -5.113789811730E-03 -1.221118844114E-03 5.257563665509E-03 3.333209082484E-02 0
72 65 -5.170412827283E-03 -1.754159107804E-03 5.459875799716E-03 3.333211317658E-02 0
73 65 -5.227982066572E-03 -2.287093317136E-03 5.706364288926E-03 3.333214297891E-02 0
74 65 -5.286359693855E-03 -2.819472225383E-03 5.991245154291E-03 3.333222866058E-02 0
75 65 -5.345738492906E-03 -3.351618302986E-03 6.309537682682E-03 3.333231434226E-02 0
76 65 -5.405956879258E-03 -3.883333643898E-03 6.656173616648E-03 3.333243355155E-02 0
77 65 -5.467365495861E-03 -4.414950963110E-03 7.027366198599E-03 3.333256021142E-02 0
78 65 -5.529384594411E-03 -4.945984110236E-03 7.418682798743E-03 3.333272039890E-02 0
79 65 -5.592767614871E-03 -5.476912017912E-03 7.827874273062E-03 3.333289921284E-02 0
80 65 -5.657021887600E-03 -6.007581017911E-03 8.251843973994E-03 3.333310782909E-02 0
81 65 -5.722808651626E-03 -6.538277026266E-03 8.689050562680E-03 3.333333879709E-02 0
82 65 -5.790179129690E-03 -7.069233339280E-03 9.137846529484E-03 3.333360329270E-02 0
83 65 -5.859930999577E-03 -7.600668352097E-03 9.597340598702E-03 3.333387523890E-02 0
84 65 -5.931900348514E-03 -8.133358322084E-03 1.006672531366E-02 3.333417326212E-02 0
85 65 -6.007062736899E-03 -8.667955175042E-03 1.054600626230E-02 3.333448618650E-02 0
86 65 -6.085605826229E-03 -9.205290116370E-03 1.103503350168E-02 3.333481773734E-02 0
87 65 -6.168671883643E-03 -9.746630676091E-03 1.153470110148E-02 3.333516418934E-02 0
88 65 -6.256564520299E-03 -1.029359549284E-02 1.204585842788E-02 3.333552926779E-02 0
89 65 -6.350941490382E-03 -1.084823627025E-02 1.257054787129E-02 3.333591669798E-02 0
90 65 -6.452394649386E-03 -1.141296792775E-02 1.311065349728E-02 3.333632647991E-02 0
91 65 -6.562149617821E-03 -1.199049130082E-02 1.366871222854E-02 3.333676606417E-02 0
92 65 -6.681310012937E-03 -1.258432958275E-02 1.424799114466E-02 3.333721682429E-02 0
93 65 -6.811620201916E-03 -1.319810934365E-02 1.485221367329E-02 3.333768248558E-02 0
94 65 -6.953684613109E-03 -1.383604016155E-02 1.548514515162E-02 3.333818167448E-02 0
95 65 -7.108859252185E-03 -1.450258493423E-02 1.615118794143E-02 3.333868831396E-02 0
96 65 -7.277386263013E-03 -1.520254183561E-02 1.685460284352E-02 3.333923593163E-02 0
97 65 -7.459905464202E-03 -1.594049111009E-02 1.759970001876E-02 3.333980590105E-02 0
98 65 -7.656321860850E-03 -1.672056317329E-02 1.839012093842E-02 3.334038704634E-02 0
99 65 -7.864896208048E-03 -1.754571124911E-02 1.922780647874E-02 3.334101289511E-02 0
100 65 -8.084295317531E-03 -1.841816492379E-02 2.011428959668E-02 3.334167599678E-02 0
101 65 -8.309895172715E-03 -1.933690719306E-02 2.104686014354E-02 3.334236145020E-02 0
102 65 -8.537990972400E-03 -2.029882743955E-02 2.202134579420E-02 3.334308788180E-02 0
103 65 -8.760341443121E-03 -2.129654958844E-02 2.302795276046E-02 3.334385901690E-02 0
104 65 -8.969589136541E-03 -2.231771871448E-02 2.405273541808E-02 3.334468603134E-02 0
105 65 -9.154372848570E-03 -2.334451302886E-02 2.507526427507E-02 3.334553167224E-02 0
106 65 -9.303282946348E-03 -2.435240149498E-02 2.606895752251E-02 3.334642946720E-02 0
107 65 -9.401534684002E-03 -2.531042136252E-02 2.700011618435E-02 3.334734588861E-02 0
108 65 -9.435869753361E-03 -2.618023753166E-02 2.782876975834E-02 3.334831818938E-02 0
109 65 -9.390610270202E-03 -2.691843360662E-02 2.850939519703E-02 3.334930539131E-02 0
110 65 -9.253367781639E-03 -2.747702598572E-02 2.899330481887E-02 3.335028514266E-02 0
111 65 -9.012721478939E-03 -2.780696190894E-02 2.923108451068E-02 3.335124254227E-02 0
112 65 -8.661889471114E-03 -2.785982005298E-02 2.917529642582E-02 3.335218504071E-02 0
113 65 -8.198237977922E-03 -2.759400010109E-02 2.878610603511E-02 3.335305303335E-02 0
114 65 -7.625910453498E-03 -2.697624079883E-02 2.803341113031E-02 3.335384652019E-02 0
115 65 -6.955138873309E-03 -2.598864212632E-02 2.690322324634E-02 3.335454314947E-02 0
116 65 -6.203077267855E-03 -2.462806925178E-02 2.539724297822E-02 3.335515037179E-02 0
117 65 -5.392136052251E-03 -2.291267737746E-02 2.353860437870E-02 3.335560485721E-02 0
118 65 -4.550030920655E-03 -2.087636291981E-02 2.136645279825E-02 3.335596248507E-02 0
119 65 -3.706594463438E-03 -1.857349649072E-02 1.893973723054E-02 3.335619717836E-02 0
120 65 -2.892929827794E-03 -1.606818288565E-02 1.632652990520E-02 3.335630148649E-02 0
121 65 -2.138298237696E-03 -1.343868952245E-02 1.360774412751E-02 3.335630893707E-02 0
122 65 -1.469415496103E-03 -1.076152175665E-02 1.086137816310E-02 3.335624933243E-02 0
123 65 -9.087384678423E-04 -8.118258789182E-03 8.168961852789E-03 3.335612267256E-02 0
124 65 -4.734562826343E-04 -5.575916729867E-03 5.595981609076E-03 3.335596621037E-02 0
125 65 -1.763552136254E-04 -3.199818078429E-03 3.204674227163E-03 3.335578367114E-02 0
126 65 -2.528715231165E-05 -1.030977349728E-03 1.031287480146E-03 3.335558623075E-02 0
127 65 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 66 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 66 1.721476223793E-07 9.808134054765E-04 9.808134054765E-04 3.336180746555E-02 0
2 66 8.188645210794E-07 2.856317907572E-03 2.856318140402E-03 3.336180374026E-02 0
3 66 -1.600508539923E-06 4.556247964501E-03 4.556247964501E-03 3.336178883910E-02 0
4 66 -1.157577753474E-05 6.085264962167E-03 6.085275672376E-03 3.336177021265E-02 0
5 66 -3.223121530027E-05 7.456204853952E-03 7.456274703145E-03 3.336174413562E-02 0
6 66 -6.587929237867E-05 8.677372708917E-03 8.677622303367E-03 3.336167708039E-02 0
7 66 -1.141461398220E-04 9.763292968273E-03 9.763960726559E-03 3.336162120104E-02 0
8 66 -1.771366805770E-04 1.072588097304E-02 1.072734314948E-02 3.336153924465E-02 0
9 66 -2.545114548411E-04 1.158079225570E-02 1.158358808607E-02 3.336143866181E-02 0
10 66 -3.450751246419E-04 1.234137546271E-02 1.234619878232E-02 3.336130455136E-02 0
11 66 -4.476044850890E-04 1.302235107869E-02 1.303004194051E-02 3.336113691330E-02 0
12 66 -5.604456528090E-04 1.363548077643E-02 1.364699378610E-02 3.336095064878E-02 0
13 66 -6.816381355748E-04 1.419269759208E-02 1.420905627310E-02 3.336073458195E-02 0
14 66 -8.089956827462E-04 1.470300275832E-02 1.472524274141E-02 3.336048498750E-02 0
15 66 -9.414250962436E-04 1.517406105995E-02 1.520323660225E-02 3.336020931602E-02 0
16 66 -1.076556509361E-03 1.561084575951E-02 1.564792171121E-02 3.335990011692E-02 0
17 66 -1.213278272189E-03 1.601764187217E-02 1.606352627277E-02 3.335955739021E-02 0
18 66 -1.350189442746E-03 1.639610528946E-02 1.645160280168E-02 3.335920348763E-02 0
19 66 -1.486207940616E-03 1.674731820822E-02 1.681313291192E-02 3.335879370570E-02 0
20 66 -1.620470313355E-03 1.707036979496E-02 1.714711263776E-02 3.335835039616E-02 0
21 66 -1.751901232637E-03 1.736450195312E-02 1.745265163481E-02 3.335788473487E-02 0
22 66 -1.880234223790E-03 1.762755028903E-02 1.772754453123E-02 3.335738182068E-02 0
23 66 -2.004445763305E-03 1.785766892135E-02 1.796981319785E-02 3.335683792830E-02 0
24 66 -2.124798949808E-03 1.805264502764E-02 1.817725971341E-02 3.335626423359E-02 0
25 66 -2.240328351036E-03 1.820999942720E-02 1.834729313850E-02 3.335565328598E-02 0
26 66 -2.350879600272E-03 1.832795515656E-02 1.847811043262E-02 3.335501998663E-02 0
27 66 -2.455945592374E-03 1.840475015342E-02 1.856788992882E-02 3.335436433554E-02 0
28 66 -2.556111896411E-03 1.843898743391E-02 1.861531473696E-02 3.335365653038E-02 0
29 66 -2.650361275300E-03 1.842945627868E-02 1.861905679107E-02 3.335294127464E-02 0
30 66 -2.739786403254E-03 1.837578788400E-02 1.857891306281E-02 3.335219249129E-02 0
31 66 -2.823303220794E-03 1.827792823315E-02 1.849469356239E-02 3.335143625736E-02 0
32 66 -2.902060747147E-03 1.813600771129E-02 1.836672984064E-02 3.335067629814E-02 0
33 66 -2.974800765514E-03 1.795113272965E-02 1.819594949484E-02 3.334989398718E-02 0
34 66 -3.043097211048E-03 1.772417314351E-02 1.798351295292E-02 3.334908932447E-02 0
35 66 -3.105903044343E-03 1.745696552098E-02 1.773111149669E-02 3.334827348590E-02 0
36 66 -3.164381487295E-03 1.715112477541E-02 1.744059659541E-02 3.334747254848E-02 0
37 66 -3.218091093004E-03 1.680926047266E-02 1.711453683674E-02 3.334665670991E-02 0
38 66 -3.268066793680E-03 1.643361523747E-02 1.675541512668E-02 3.334584832191E-02 0
39 66 -3.314377041534E-03 1.602706499398E-02 1.636618189514E-02 3.334506601095E-02 0
40 66 -3.357361536473E-03 1.559265051037E-02 1.595000363886E-02 3.334427252412E-02 0
41 66 -3.397793974727E-03 1.513323094696E-02 1.550998631865E-02 3.334351256490E-02 0
42 66 -3.435635240749E-03 1.465167384595E-02 1.504909060895E-02 3.334275260568E-02 0
43 66 -3.471253206953E-03 1.415103115141E-02 1.457056216896E-02 3.334201127291E-02 0
44 66 -3.505276748911E-03 1.363410707563E-02 1.407749392092E-02 3.334128484130E-02 0
45 66 -3.537927987054E-03 1.310355030000E-02 1.357276551425E-02 3.334058448672E-02 0
46 66 -3.569843014702E-03 1.256213989109E-02 1.305952295661E-02 3.333990275860E-02 0
47 66 -3.601132426411E-03 1.201216317713E-02 1.254034321755E-02 3.333924710751E-02 0
48 66 -3.632149891928E-03 1.145578548312E-02 1.201780140400E-02 3.333862125874E-02 0
49 66 -3.663374809548E-03 1.089479401708E-02 1.149420998991E-02 3.333802521229E-02 0
50 66 -3.694722661749E-03 1.033115386963E-02 1.097195129842E-02 3.333744406700E-02 0
51 66 -3.726696129888E-03 9.765933267772E-03 1.045283302665E-02 3.333690017462E-02 0
52 66 -3.759430954233E-03 9.200894273818E-03 9.939304552972E-03 3.333640471101E-02 0
53 66 -3.793321782723E-03 8.636225946248E-03 9.432586841285E-03 3.333590552211E-02 0
54 66 -3.828180953860E-03 8.073004893959E-03 8.934672921896E-03 3.333543986082E-02 0
55 66 -3.864186815917E-03 7.511829026043E-03 8.447456173599E-03 3.333500772715E-02 0
56 66 -3.901556599885E-03 6.953127682209E-03 7.972962222993E-03 3.333461284637E-02 0
57 66 -3.940317314118E-03 6.397231481969E-03 7.513366173953E-03 3.333423286676E-02 0
58 66 -3.980389330536E-03 5.844014696777E-03 7.070785388350E-03 3.333387523890E-02 0
59 66 -4.021858796477E-03 5.293734371662E-03 6.648230832070E-03 3.333356231451E-02 0
60 66 -4.064742010087E-03 4.745926707983E-03 6.248675752431E-03 3.333327174187E-02 0
61 66 -4.109293688089E-03 4.200818017125E-03 5.876492708921E-03 3.333301097155E-02 0
62 66 -4.155185073614E-03 3.657843917608E-03 5.535827483982E-03 3.333278372884E-02 0
63 66 -4.202560056001E-03 3.116920124739E-03 5.232274997979E-03 3.333256393671E-02 0
64 66 -4.251429345459E-03 2.577860374004E-03 4.971922840923E-03 3.333238512278E-02 0
65 66 -4.301811568439E-03 2.040211111307E-03 4.761097021401E-03 3.333223238587E-02 0
66 66 -4.353183787316E-03 1.503980136476E-03 4.605666734278E-03 3.333211690187E-02 0
67 66 -4.406078718603E-03 9.689260623418E-04 4.511357750744E-03 3.333200514317E-02 0
68 66 -4.460192751139E-03 4.346943751443E-04 4.481325391680E-03 3.333193808794E-02 0
69 66 -4.515599459410E-03 -9.874315583147E-05 4.516678862274E-03 3.333187103271E-02 0
70 66 -4.571994300932E-03 -6.316511426121E-04 4.615421406925E-03 3.333184868097E-02 0
71 66 -4.629636649042E-03 -1.164116780274E-03 4.773751366884E-03 3.333184495568E-02 0
72 66 -4.687897395343E-03 -1.696159713902E-03 4.985312465578E-03 3.333186730742E-02 0
73 66 -4.747527185827E-03 -2.227991586551E-03 5.244326312095E-03 3.333190456033E-02 0
74 66 -4.807755351067E-03 -2.759486436844E-03 5.543399136513E-03 3.333197534084E-02 0
75 66 -4.869204014540E-03 -3.290808759630E-03 5.876952316612E-03 3.333207219839E-02 0
76 66 -4.931465722620E-03 -3.821544349194E-03 6.238874513656E-03 3.333218023181E-02 0
77 66 -4.994828719646E-03 -4.352161195129E-03 6.624924484640E-03 3.333231806755E-02 0
78 66 -5.059061106294E-03 -4.882293753326E-03 7.030710577965E-03 3.333247452974E-02 0
79 66 -5.124369170517E-03 -5.412039346993E-03 7.453142199665E-03 3.333265706897E-02 0
80 66 -5.190600175411E-03 -5.941454786807E-03 7.889436557889E-03 3.333287313581E-02 0
81 66 -5.258515011519E-03 -6.470730528235E-03 8.338005281985E-03 3.333310037851E-02 0
82 66 -5.327698308975E-03 -6.999846547842E-03 8.796717040241E-03 3.333336487412E-02 0
83 66 -5.399148911238E-03 -7.529341150075E-03 9.265083819628E-03 3.333364054561E-02 0
84 66 -5.472380667925E-03 -8.059334009886E-03 9.741653688252E-03 3.333393484354E-02 0
85 66 -5.548925139010E-03 -8.590702898800E-03 1.022696122527E-02 3.333424031734E-02 0
86 66 -5.628257989883E-03 -9.124238975346E-03 1.072049606591E-02 3.333456814289E-02 0
87 66 -5.711760371923E-03 -9.661141782999E-03 1.122327335179E-02 3.333491832018E-02 0
88 66 -5.799787584692E-03 -1.020271051675E-02 1.173596270382E-02 3.333527594805E-02 0
89 66 -5.893596448004E-03 -1.075112726539E-02 1.226055528969E-02 3.333567455411E-02 0
90 66 -5.993999540806E-03 -1.130840461701E-02 1.279875263572E-02 3.333608806133E-02 0
91 66 -6.102311424911E-03 -1.187726669014E-02 1.335318945348E-02 3.333651646972E-02 0
92 66 -6.219527684152E-03 -1.246113423258E-02 1.392703782767E-02 3.333695605397E-02 0
93 66 -6.347309798002E-03 -1.306371856481E-02 1.452408637851E-02 3.333742171526E-02 0
94 66 -6.486383732408E-03 -1.368917524815E-02 1.514815818518E-02 3.333790972829E-02 0
95 66 -6.638401653618E-03 -1.434249710292E-02 1.580429077148E-02 3.333841264248E-02 0
96 66 -6.803823169321E-03 -1.502834260464E-02 1.649675890803E-02 3.333893790841E-02 0
97 66 -6.983675993979E-03 -1.575209759176E-02 1.723079569638E-02 3.333950042725E-02 0
98 66 -7.177933119237E-03 -1.651836372912E-02 1.801052503288E-02 3.334007412195E-02 0
99 66 -7.385693024844E-03 -1.733132638037E-02 1.883940957487E-02 3.334067761898E-02 0
100 66 -7.605738937855E-03 -1.819389685988E-02 1.971966400743E-02 3.334132581949E-02 0
101 66 -7.834516465664E-03 -1.910673454404E-02 2.065059170127E-02 3.334200009704E-02 0
102 66 -8.068865165114E-03 -2.006842382252E-02 2.162979915738E-02 3.334268927574E-02 0
103 66 -8.301393128932E-03 -2.107279561460E-02 2.264896966517E-02 3.334344178438E-02 0
104 66 -8.525309152901E-03 -2.210997417569E-02 2.369666285813E-02 3.334423899651E-02 0
105 66 -8.729852735996E-03 -2.316406555474E-02 2.475447952747E-02 3.334505856037E-02 0
106 66 -8.904113434255E-03 -2.421216294169E-02 2.579752169549E-02 3.334593027830E-02 0
107 66 -9.033462963998E-03 -2.522462792695E-02 2.679338306189E-02 3.334683924913E-02 0
108 66 -9.104068391025E-03 -2.616366185248E-02 2.770236879587E-02 3.334777802229E-02 0
109 66 -9.100501425564E-03 -2.698564715683E-02 2.847884036601E-02 3.334875777364E-02 0
110 66 -9.008709341288E-03 -2.764103189111E-02 2.907204069197E-02 3.334973007441E-02 0
111 66 -8.815771900117E-03 -2.807784080505E-02 2.942928671837E-02 3.335070982575E-02 0
112 66 -8.513455279171E-03 -2.824337780476E-02 2.949859760702E-02 3.335164859891E-02 0
113 66 -8.096871897578E-03 -2.809065580368E-02 2.923429943621E-02 3.335253521800E-02 0
114 66 -7.567988242954E-03 -2.757991105318E-02 2.859940379858E-02 3.335333988070E-02 0
115 66 -6.935166660696E-03 -2.668643184006E-02 2.757285162807E-02 3.335406631231E-02 0
116 66 -6.213900167495E-03 -2.540079690516E-02 2.614981867373E-02 3.335469216108E-02 0
117 66 -5.425731185824E-03 -2.373518235981E-02 2.434743195772E-02 3.335518017411E-02 0
118 66 -4.598055500537E-03 -2.171952463686E-02 2.220089919865E-02 3.335556760430E-02 0
119 66 -3.761035623029E-03 -1.940616592765E-02 1.976726204157E-02 3.335581719875E-02 0
120 66 -2.946598920971E-03 -1.685931347311E-02 1.711487397552E-02 3.335594385862E-02 0
121 66 -2.185680205002E-03 -1.415889058262E-02 1.432659756392E-02 3.335597366095E-02 0
122 66 -1.506955013610E-03 -1.138522103429E-02 1.148451864719E-02 3.335592895746E-02 0
123 66 -9.347297018394E-04 -8.624679408967E-03 8.675184100866E-03 3.335580602288E-02 0
124 66 -4.884009831585E-04 -5.949012003839E-03 5.969026591629E-03 3.335563838482E-02 0
125 66 -1.823157799663E-04 -3.428639844060E-03 3.433483652771E-03 3.335545957088E-02 0
126 66 -2.622044667078E-05 -1.108134398237E-03 1.108444528654E-03 3.335525095463E-02 0
127 66 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 67 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 67 7.514067306147E-07 9.793342323974E-04 9.793345816433E-04 3.336156159639E-02 0
2 67 4.748053925141E-06 2.854206133634E-03 2.854210091755E-03 3.336155414581E-02 0
3 67 8.456237083010E-06 4.558251705021E-03 4.558259621263E-03 3.336154669523E-02 0
4 67 7.276785254362E-06 6.095526739955E-03 6.095530930907E-03 3.336153924465E-02 0
5 67 -2.545016286604E-06 7.477595470846E-03 7.477595936507E-03 3.336150571704E-02 0
6 67 -2.405905615888E-05 8.711776696146E-03 8.711810223758E-03 3.336144238710E-02 0
7 67 -5.873099871678E-05 9.811870753765E-03 9.812046773732E-03 3.336138650775E-02 0
8 67 -1.073985040421E-04 1.078891754150E-02 1.078945212066E-02 3.336129710078E-02 0
9 67 -1.700012362562E-04 1.165773812681E-02 1.165897771716E-02 3.336119279265E-02 0
10 67 -2.453600172885E-04 1.243074238300E-02 1.243316382170E-02 3.336106613278E-02 0
11 67 -3.326285514049E-04 1.312275044620E-02 1.312696561217E-02 3.336089849472E-02 0
12 67 -4.300086002331E-04 1.374518405646E-02 1.375190913677E-02 3.336071595550E-02 0
13 67 -5.357932532206E-04 1.430996693671E-02 1.431999355555E-02 3.336049988866E-02 0
14 67 -6.479985895567E-04 1.482585817575E-02 1.484001241624E-02 3.336025029421E-02 0
15 67 -7.651290507056E-04 1.530080847442E-02 1.531992666423E-02 3.335996717215E-02 0
16 67 -8.852378814481E-04 1.573982089758E-02 1.576469466090E-02 3.335965424776E-02 0
17 67 -1.006822567433E-03 1.614750921726E-02 1.617886684835E-02 3.335931152105E-02 0
18 67 -1.128769130446E-03 1.652554422617E-02 1.656404882669E-02 3.335893899202E-02 0
19 67 -1.249714172445E-03 1.687521301210E-02 1.692142523825E-02 3.335853666067E-02 0
20 67 -1.369014149532E-03 1.719599403441E-02 1.725040376186E-02 3.335810452700E-02 0
21 67 -1.485729939304E-03 1.748710684478E-02 1.755010709167E-02 3.335761651397E-02 0
22 67 -1.599150127731E-03 1.774658635259E-02 1.781849190593E-02 3.335712850094E-02 0
23 67 -1.708862953819E-03 1.797265186906E-02 1.805371046066E-02 3.335658460855E-02 0
24 67 -1.814630231820E-03 1.816313900054E-02 1.825356110930E-02 3.335601091385E-02 0
25 67 -1.915779663250E-03 1.831589639187E-02 1.841581612825E-02 3.335540741682E-02 0
26 67 -2.012384124100E-03 1.842910796404E-02 1.853865385056E-02 3.335475921631E-02 0
27 67 -2.103795297444E-03 1.850076578557E-02 1.861999742687E-02 3.335409611464E-02 0
28 67 -2.190618775785E-03 1.852970756590E-02 1.865874789655E-02 3.335339948535E-02 0
29 67 -2.272162586451E-03 1.851500011981E-02 1.865389943123E-02 3.335268795490E-02 0
30 67 -2.349052811041E-03 1.845622807741E-02 1.860511861742E-02 3.335195034742E-02 0
